Datetime,Open,High,Low,Close,Volume
2013-09-10 04:00:00,1377.5,1377.5,1376.0313781982422,1377.5,3.5
2013-09-10 08:00:00,1377.5,1377.5,1366.2843462402343,1367.5499877929688,3.5
2013-09-10 12:00:00,1367.5499877929688,1369.2394998657226,1357.5999755859375,1357.5999755859375,3.5
2013-09-10 16:00:00,1357.5999755859375,1362.8439580322265,1357.5999755859375,1360.8499755859375,3.5
2013-09-10 20:00:00,1360.8499755859375,1366.3984284057617,1360.1932747802734,1364.0999755859375,3.5
2013-09-11 00:00:00,1365.800048828125,1365.800048828125,1365.2049024414061,1365.800048828125,10.0
2013-09-11 04:00:00,1365.800048828125,1365.800048828125,1365.2977234375,1365.800048828125,10.0
2013-09-11 08:00:00,1365.800048828125,1365.800048828125,1360.8404956054687,1361.25,10.0
2013-09-11 12:00:00,1361.25,1362.276491015625,1356.699951171875,1356.699951171875,10.0
2013-09-11 16:00:00,1356.699951171875,1360.6467015136718,1356.699951171875,1360.2999877929688,10.0
2013-09-11 20:00:00,1360.2999877929688,1364.3859696289062,1359.6229405273436,1363.9000244140625,10.0
2013-09-12 00:00:00,1360.0,1360.0,1358.240321142578,1360.0,20.0
2013-09-12 04:00:00,1360.0,1360.0,1358.6238408935546,1360.0,20.0
2013-09-12 08:00:00,1360.0,1360.0,1337.9513743164061,1341.2000122070312,20.0
2013-09-12 12:00:00,1341.2000122070312,1343.1063309692383,1322.4000244140625,1322.4000244140625,20.0
2013-09-12 16:00:00,1322.4000244140625,1328.8816228027345,1322.4000244140625,1326.4000244140625,20.0
2013-09-12 20:00:00,1326.4000244140625,1333.4569024291993,1324.3019457763671,1330.4000244140625,20.0
2013-09-13 00:00:00,1322.9000244140625,1323.0,1321.3388887207032,1322.9000244140625,6.333333333333333
2013-09-13 04:00:00,1322.9000244140625,1323.0,1321.5194282226562,1323.0,6.333333333333333
2013-09-13 08:00:00,1323.0,1323.0,1312.9499677246095,1314.1500244140625,6.333333333333333
2013-09-13 12:00:00,1314.1500244140625,1315.541240576172,1305.300048828125,1305.300048828125,6.333333333333333
2013-09-13 16:00:00,1305.300048828125,1308.5120620361329,1305.300048828125,1306.8500366210938,6.333333333333333
2013-09-13 20:00:00,1306.8500366210938,1310.3328590820313,1306.1915984375,1308.4000244140625,6.333333333333333
2013-09-16 00:00:00,1328.4000244140625,1329.5999755859375,1327.7909067871094,1328.4000244140625,17.833333333333332
2013-09-16 04:00:00,1328.4000244140625,1329.5999755859375,1326.8546704345704,1329.5999755859375,17.833333333333332
2013-09-16 08:00:00,1329.5999755859375,1329.5999755859375,1318.8464174804687,1320.2000122070312,17.833333333333332
2013-09-16 12:00:00,1320.2000122070312,1321.5592469116211,1310.800048828125,1310.800048828125,17.833333333333332
2013-09-16 16:00:00,1310.800048828125,1315.9969102050782,1310.800048828125,1314.3500366210938,17.833333333333332
2013-09-16 20:00:00,1314.3500366210938,1319.8345368774415,1313.5717196533203,1317.9000244140625,17.833333333333332
2013-09-17 00:00:00,1313.0,1313.0999755859375,1312.734321801758,1313.0,4.0
2013-09-17 04:00:00,1313.0,1313.0999755859375,1312.7710415527345,1313.0999755859375,4.0
2013-09-17 08:00:00,1313.0999755859375,1313.0999755859375,1311.1077490966798,1311.2999877929688,4.0
2013-09-17 12:00:00,1311.2999877929688,1311.6607053466796,1309.5,1309.5,4.0
2013-09-17 16:00:00,1309.5,1309.9157971801758,1309.5,1309.5,4.0
2013-09-17 20:00:00,1309.5,1309.6468790039062,1309.5,1309.5,4.0
2013-09-18 00:00:00,1292.0999755859375,1296.6702935791016,1292.0999755859375,1292.0999755859375,4.833333333333333
2013-09-18 04:00:00,1292.0999755859375,1297.5209732055664,1292.0999755859375,1292.0999755859375,4.833333333333333
2013-09-18 08:00:00,1292.0999755859375,1326.171640625,1292.0999755859375,1319.8999633789062,4.833333333333333
2013-09-18 12:00:00,1319.8999633789062,1347.699951171875,1315.1962054443359,1347.699951171875,4.833333333333333
2013-09-18 16:00:00,1347.699951171875,1347.699951171875,1323.6133618164063,1327.75,4.833333333333333
2013-09-18 20:00:00,1327.75,1331.569718322754,1304.230530395508,1307.800048828125,4.833333333333333
2013-09-19 00:00:00,1362.9000244140625,1364.0120317260742,1362.9000244140625,1362.9000244140625,5.833333333333333
2013-09-19 04:00:00,1362.9000244140625,1363.2575635498047,1362.9000244140625,1362.9000244140625,5.833333333333333
2013-09-19 08:00:00,1362.9000244140625,1368.4620809692383,1362.9000244140625,1367.9500122070312,5.833333333333333
2013-09-19 12:00:00,1367.9500122070312,1373.0,1367.2834138183593,1373.0,5.833333333333333
2013-09-19 16:00:00,1373.0,1373.0,1370.6364335693358,1371.2000122070312,5.833333333333333
2013-09-19 20:00:00,1371.2000122070312,1372.1756698486329,1368.9394655273438,1369.4000244140625,5.833333333333333
2013-09-20 00:00:00,1347.5,1347.5,1346.1895961914063,1347.5,0.3333333333333333
2013-09-20 04:00:00,1347.5,1347.5,1346.3609566894531,1347.5,0.3333333333333333
2013-09-20 08:00:00,1347.5,1347.5,1338.1322927734375,1339.0999755859375,0.3333333333333333
2013-09-20 12:00:00,1339.0999755859375,1340.6775001708984,1330.699951171875,1330.699951171875,0.3333333333333333
2013-09-20 16:00:00,1330.699951171875,1333.4345409179687,1330.699951171875,1331.5999755859375,0.3333333333333333
2013-09-20 20:00:00,1331.5999755859375,1333.0796016845702,1330.699951171875,1332.5,0.3333333333333333
2013-09-23 00:00:00,1327.0999755859375,1327.5253186401367,1326.2615295654298,1327.0999755859375,13.0
2013-09-23 04:00:00,1327.0999755859375,1327.800048828125,1326.3655703125,1327.800048828125,13.0
2013-09-23 08:00:00,1327.800048828125,1327.800048828125,1322.069647680664,1322.7000122070312,13.0
2013-09-23 12:00:00,1322.7000122070312,1323.593538623047,1317.5999755859375,1317.5999755859375,13.0
2013-09-23 16:00:00,1317.5999755859375,1323.2995875366212,1317.5999755859375,1322.25,13.0
2013-09-23 20:00:00,1322.25,1327.800048828125,1321.9317577148438,1326.9000244140625,13.0
2013-09-24 00:00:00,1321.199951171875,1322.278751171875,1320.214151171875,1321.199951171875,10.166666666666666
2013-09-24 04:00:00,1321.199951171875,1324.9000244140625,1320.372251171875,1324.9000244140625,10.166666666666666
2013-09-24 08:00:00,1324.9000244140625,1324.9000244140625,1316.4804244140626,1317.1500244140625,10.166666666666666
2013-09-24 12:00:00,1317.1500244140625,1318.9402744140625,1309.4000244140625,1309.4000244140625,10.166666666666666
2013-09-24 16:00:00,1309.4000244140625,1313.3324122070312,1309.4000244140625,1312.7000122070312,10.166666666666666
2013-09-24 20:00:00,1312.7000122070312,1316.86955,1311.5747122070313,1316.0,10.166666666666666
2013-09-25 00:00:00,1322.699951171875,1323.9869583129882,1322.699951171875,1322.699951171875,8.5
2013-09-25 04:00:00,1322.699951171875,1324.1889194335938,1322.699951171875,1322.699951171875,8.5
2013-09-25 08:00:00,1322.699951171875,1329.802910583496,1322.699951171875,1329.2999877929688,8.5
2013-09-25 12:00:00,1329.2999877929688,1335.9000244140625,1328.31790234375,1335.9000244140625,8.5
2013-09-25 16:00:00,1335.9000244140625,1335.9000244140625,1335.052579711914,1335.9000244140625,8.5
2013-09-25 20:00:00,1335.9000244140625,1335.9000244140625,1335.1872204589845,1335.9000244140625,8.5
2013-09-26 00:00:00,1335.199951171875,1335.7203337646483,1333.92986484375,1335.199951171875,2195.0
2013-09-26 04:00:00,1335.199951171875,1338.300048828125,1334.0798055908203,1338.300048828125,2195.0
2013-09-26 08:00:00,1338.300048828125,1338.300048828125,1329.979807373047,1330.9500122070312,2195.0
2013-09-26 12:00:00,1330.9500122070312,1332.1451281616212,1323.5999755859375,1323.5999755859375,2195.0
2013-09-26 16:00:00,1323.5999755859375,1325.0200026611328,1323.5999755859375,1323.5999755859375,2195.0
2013-09-26 20:00:00,1323.5999755859375,1325.2449137817382,1323.5999755859375,1323.5999755859375,2195.0
2013-09-27 00:00:00,1321.5,1323.0255361816405,1319.8660133789062,1321.5,498.3333333333333
2013-09-27 04:00:00,1321.5,1323.3942676757813,1319.699951171875,1319.699951171875,498.3333333333333
2013-09-27 08:00:00,1319.699951171875,1334.0129991699218,1319.699951171875,1331.75,498.3333333333333
2013-09-27 12:00:00,1331.75,1343.800048828125,1330.8534763671876,1343.800048828125,498.3333333333333
2013-09-27 16:00:00,1343.800048828125,1343.800048828125,1339.003328125,1341.1000366210938,498.3333333333333
2013-09-27 20:00:00,1341.1000366210938,1342.300221484375,1336.5491369140625,1338.4000244140625,498.3333333333333
2013-09-30 00:00:00,1345.800048828125,1347.4473502197266,1343.7192470703126,1345.800048828125,99.5
2013-09-30 04:00:00,1345.800048828125,1350.9000244140625,1344.014027319336,1350.9000244140625,99.5
2013-09-30 08:00:00,1350.9000244140625,1350.9000244140625,1334.9587709472655,1336.4500122070312,99.5
2013-09-30 12:00:00,1336.4500122070312,1339.4238247192384,1322.0,1322.0,99.5
2013-09-30 16:00:00,1322.0,1327.665982885742,1322.0,1324.25,99.5
2013-09-30 20:00:00,1324.25,1327.7571510620116,1322.0,1326.5,99.5
2013-10-01 00:00:00,1328.0,1330.86605,1324.4657,1328.0,135.83333333333334
2013-10-01 04:00:00,1328.0,1334.0,1324.9706,1334.0,135.83333333333334
2013-10-01 08:00:00,1334.0,1334.0,1306.7255,1309.25,135.83333333333334
2013-10-01 12:00:00,1309.25,1314.3881,1284.5,1284.5,135.83333333333334
2013-10-01 16:00:00,1284.5,1291.14545,1284.5,1285.25,135.83333333333334
2013-10-01 20:00:00,1285.25,1288.1978,1284.5,1286.0,135.83333333333334
2013-10-02 00:00:00,1288.5,1292.0178,1286.3352,1288.5,25.333333333333332
2013-10-02 04:00:00,1288.5,1292.6451,1280.0,1280.0,25.333333333333332
2013-10-02 08:00:00,1280.0,1305.2724,1280.0,1300.5,25.333333333333332
2013-10-02 12:00:00,1300.5,1321.0,1297.1298,1321.0,25.333333333333332
2013-10-02 16:00:00,1321.0,1321.0,1317.8479877929688,1320.7999877929688,25.333333333333332
2013-10-02 20:00:00,1320.7999877929688,1321.0,1318.0661755859376,1320.5999755859375,25.333333333333332
2013-10-03 00:00:00,1312.0,1313.9329,1311.4186,1312.0,36.166666666666664
2013-10-03 04:00:00,1312.0,1312.663,1302.5,1302.5,36.166666666666664
2013-10-03 08:00:00,1302.5,1311.9231,1302.5,1311.0,36.166666666666664
2013-10-03 12:00:00,1311.0,1319.5,1309.9188,1319.5,36.166666666666664
2013-10-03 16:00:00,1319.5,1319.5,1317.5422122070313,1318.4500122070312,36.166666666666664
2013-10-03 20:00:00,1318.4500122070312,1319.5,1316.6656244140624,1317.4000244140625,36.166666666666664
2013-10-04 00:00:00,1316.199951171875,1316.8397924316407,1315.2625093261718,1316.199951171875,6.333333333333333
2013-10-04 04:00:00,1316.199951171875,1318.0999755859375,1315.3889895751954,1318.0999755859375,6.333333333333333
2013-10-04 08:00:00,1318.0999755859375,1318.0999755859375,1311.21548203125,1311.8999633789062,6.333333333333333
2013-10-04 12:00:00,1311.8999633789062,1313.1089657592775,1305.699951171875,1305.699951171875,6.333333333333333
2013-10-04 16:00:00,1305.699951171875,1309.0986739257812,1305.699951171875,1307.699951171875,6.333333333333333
2013-10-04 20:00:00,1307.699951171875,1310.1723921020507,1306.6509091064454,1309.699951171875,6.333333333333333
2013-10-07 00:00:00,1313.800048828125,1314.4161277221679,1312.7147707763672,1313.800048828125,14.0
2013-10-07 04:00:00,1313.800048828125,1314.6242073486328,1311.800048828125,1311.800048828125,14.0
2013-10-07 08:00:00,1311.800048828125,1319.6322747680665,1311.800048828125,1318.6000366210938,14.0
2013-10-07 12:00:00,1318.6000366210938,1325.4000244140625,1317.9309178222657,1325.4000244140625,14.0
2013-10-07 16:00:00,1325.4000244140625,1325.4000244140625,1324.5696375732423,1325.1000366210938,14.0
2013-10-07 20:00:00,1325.1000366210938,1325.4000244140625,1323.5923709960937,1324.800048828125,14.0
2013-10-08 00:00:00,1326.5,1327.1441635742187,1325.9614370117188,1326.5,9.5
2013-10-08 04:00:00,1326.5,1330.0,1326.0511975097656,1330.0,9.5
2013-10-08 08:00:00,1330.0,1330.0,1325.24093359375,1325.5999755859375,9.5
2013-10-08 12:00:00,1325.5999755859375,1326.6480614013672,1321.199951171875,1321.199951171875,9.5
2013-10-08 16:00:00,1321.199951171875,1323.0906733398438,1321.199951171875,1322.699951171875,9.5
2013-10-08 20:00:00,1322.699951171875,1324.725314086914,1322.0821877441406,1324.199951171875,9.5
2013-10-09 00:00:00,1317.5999755859375,1319.0,1316.5903576660157,1317.5999755859375,23.333333333333332
2013-10-09 04:00:00,1317.5999755859375,1319.0,1316.8320971679686,1319.0,23.333333333333332
2013-10-09 08:00:00,1319.0,1319.0,1305.2018884277343,1307.1500244140625,23.333333333333332
2013-10-09 12:00:00,1307.1500244140625,1308.5009216308595,1295.300048828125,1295.300048828125,23.333333333333332
2013-10-09 16:00:00,1295.300048828125,1302.8135430908203,1295.300048828125,1301.1000366210938,23.333333333333332
2013-10-09 20:00:00,1301.1000366210938,1308.9761401367186,1299.877119140625,1306.9000244140625,23.333333333333332
2013-10-10 00:00:00,1303.4000244140625,1304.4062263183594,1301.2328203125,1303.4000244140625,14.833333333333334
2013-10-10 04:00:00,1303.4000244140625,1310.800048828125,1301.4959808105468,1310.800048828125,14.833333333333334
2013-10-10 08:00:00,1310.800048828125,1310.800048828125,1296.2591413085938,1297.9000244140625,14.833333333333334
2013-10-10 12:00:00,1297.9000244140625,1300.0904485595704,1285.0,1285.0,14.833333333333334
2013-10-10 16:00:00,1285.0,1293.385152685547,1285.0,1290.7999877929688,14.833333333333334
2013-10-10 20:00:00,1290.7999877929688,1299.579881225586,1289.9485861816406,1296.5999755859375,14.833333333333334
2013-10-11 00:00:00,1286.9000244140625,1288.7598395141601,1285.0819092041015,1286.9000244140625,35.0
2013-10-11 04:00:00,1286.9000244140625,1291.5999755859375,1285.3654684570313,1291.5999755859375,35.0
2013-10-11 08:00:00,1291.5999755859375,1291.5999755859375,1276.4490155029298,1277.7000122070312,35.0
2013-10-11 12:00:00,1277.7000122070312,1280.8358439453125,1263.800048828125,1263.800048828125,35.0
2013-10-11 16:00:00,1263.800048828125,1266.9592016235351,1263.800048828125,1265.9000244140625,35.0
2013-10-11 20:00:00,1265.9000244140625,1269.4845160888672,1263.8317098632813,1268.0,35.0
2013-10-14 00:00:00,1275.800048828125,1276.5211903076172,1274.9718071289062,1275.800048828125,10.166666666666666
2013-10-14 04:00:00,1275.800048828125,1276.7032606811524,1273.9000244140625,1273.9000244140625,10.166666666666666
2013-10-14 08:00:00,1273.9000244140625,1280.9353188476562,1273.9000244140625,1279.8500366210938,10.166666666666666
2013-10-14 12:00:00,1279.8500366210938,1285.800048828125,1279.3859356689454,1285.800048828125,10.166666666666666
2013-10-14 16:00:00,1285.800048828125,1285.800048828125,1280.043314453125,1281.1000366210938,10.166666666666666
2013-10-14 20:00:00,1281.1000366210938,1281.6605277709962,1275.4646824951171,1276.4000244140625,10.166666666666666
2013-10-15 00:00:00,1270.5,1273.11075,1268.9955,1270.5,34.666666666666664
2013-10-15 04:00:00,1270.5,1273.5621,1254.0999755859375,1254.0999755859375,34.666666666666664
2013-10-15 08:00:00,1254.0999755859375,1272.3634255859374,1254.0999755859375,1268.8499755859375,34.666666666666664
2013-10-15 12:00:00,1268.8499755859375,1283.5999755859375,1266.4781755859376,1283.5999755859375,34.666666666666664
2013-10-15 16:00:00,1283.5999755859375,1283.5999755859375,1276.2290877929688,1278.2999877929688,34.666666666666664
2013-10-15 20:00:00,1278.2999877929688,1280.5124877929688,1271.23,1273.0,34.666666666666664
2013-10-16 00:00:00,1282.800048828125,1284.0,1282.3205272460937,1282.800048828125,14.333333333333334
2013-10-16 04:00:00,1282.800048828125,1284.0,1281.5834848144532,1284.0,14.333333333333334
2013-10-16 08:00:00,1284.0,1284.0,1275.5343720703124,1276.5999755859375,14.333333333333334
2013-10-16 12:00:00,1276.5999755859375,1277.6700191162108,1269.199951171875,1269.199951171875,14.333333333333334
2013-10-16 16:00:00,1269.199951171875,1276.8964598632813,1269.199951171875,1275.5999755859375,14.333333333333334
2013-10-16 20:00:00,1275.5999755859375,1283.522925024414,1274.987253564453,1282.0,14.333333333333334
2013-10-17 00:00:00,1307.0,1307.8525073486328,1307.0,1307.0,12.0
2013-10-17 04:00:00,1307.0,1308.0927166015624,1307.0,1307.0,12.0
2013-10-17 08:00:00,1307.0,1316.1829014404298,1307.0,1314.8499755859375,12.0
2013-10-17 12:00:00,1314.8499755859375,1322.699951171875,1314.1717376953125,1322.699951171875,12.0
2013-10-17 16:00:00,1322.699951171875,1322.699951171875,1322.181852783203,1322.699951171875,12.0
2013-10-17 20:00:00,1322.699951171875,1322.699951171875,1321.3999952148438,1322.699951171875,12.0
2013-10-18 00:00:00,1318.800048828125,1319.901530834961,1318.0603674804688,1318.800048828125,10.833333333333334
2013-10-18 04:00:00,1318.800048828125,1326.0,1318.1970477294922,1326.0,10.833333333333334
2013-10-18 08:00:00,1326.0,1326.0,1318.8336669433593,1319.2999877929688,10.833333333333334
2013-10-18 12:00:00,1319.2999877929688,1319.8105287231444,1312.5999755859375,1312.5999755859375,10.833333333333334
2013-10-18 16:00:00,1312.5999755859375,1314.215561303711,1312.5999755859375,1313.5,10.833333333333334
2013-10-18 20:00:00,1313.5,1315.3206060913085,1312.6397184326172,1314.4000244140625,10.833333333333334
2013-10-21 00:00:00,1316.800048828125,1316.951848828125,1316.681248828125,1316.800048828125,3.8333333333333335
2013-10-21 04:00:00,1316.800048828125,1317.699951171875,1316.701648828125,1317.699951171875,3.8333333333333335
2013-10-21 08:00:00,1317.699951171875,1317.699951171875,1316.621951171875,1316.699951171875,3.8333333333333335
2013-10-21 12:00:00,1316.699951171875,1316.763551171875,1315.699951171875,1315.699951171875,3.8333333333333335
2013-10-21 16:00:00,1315.699951171875,1315.794151171875,1315.699951171875,1315.699951171875,3.8333333333333335
2013-10-21 20:00:00,1315.699951171875,1315.824751171875,1315.699951171875,1315.699951171875,3.8333333333333335
2013-10-22 00:00:00,1313.9000244140625,1316.879079345703,1313.9000244140625,1313.9000244140625,9.166666666666666
2013-10-22 04:00:00,1313.9000244140625,1317.3181885986328,1313.9000244140625,1313.9000244140625,9.166666666666666
2013-10-22 08:00:00,1313.9000244140625,1329.5242778320312,1313.9000244140625,1328.25,9.166666666666666
2013-10-22 12:00:00,1328.25,1342.5999755859375,1326.2352634277345,1342.5999755859375,9.166666666666666
2013-10-22 16:00:00,1342.5999755859375,1342.5999755859375,1340.8279907226563,1342.5499877929688,9.166666666666666
2013-10-22 20:00:00,1342.5499877929688,1342.5999755859375,1341.0707424316406,1342.5,9.166666666666666
